X,CH1,Start,Increment,
Sequence,Volt,-2.100000e-06,1.000000e-09,
1195,-1.840000e+00,
1196,-1.800000e+00,
1197,-1.640000e+00,
1198,-1.720000e+00,
1199,-1.960000e+00,
1200,-1.960000e+00,
1201,-1.880000e+00,
1202,-1.880000e+00,
1203,-2.040000e+00,
1204,-2.080000e+00,
1205,-1.960000e+00,
1206,-1.960000e+00,
1207,-2.040000e+00,
1208,-2.080000e+00,
1209,-2.000000e+00,
1210,-2.000000e+00,
1211,-2.000000e+00,
1212,-2.000000e+00,
1213,-1.920000e+00,
1214,-1.880000e+00,
1215,-2.000000e+00,
1216,-2.040000e+00,
1217,-2.000000e+00,
1218,-2.000000e+00,
1219,-2.080000e+00,
1220,-2.080000e+00,
1221,-2.040000e+00,
1222,-2.040000e+00,
1223,-2.080000e+00,
1224,-2.080000e+00,
1225,-2.040000e+00,
1226,-2.080000e+00,
1227,-2.040000e+00,
1228,-2.080000e+00,
1229,-2.040000e+00,
1230,-2.040000e+00,
1231,-2.080000e+00,
1232,-2.080000e+00,
1233,-2.040000e+00,
1234,-2.040000e+00,
1235,-2.080000e+00,
1236,-2.080000e+00,
1237,-2.040000e+00,
1238,-2.080000e+00,
1239,-2.080000e+00,
1240,-2.080000e+00,
1241,-2.040000e+00,
1242,-2.040000e+00,
1243,-2.080000e+00,
1244,-2.080000e+00,
1245,-2.040000e+00,
1246,-2.040000e+00,
1247,-2.080000e+00,
1248,-2.080000e+00,
1249,-2.040000e+00,
1250,-2.080000e+00,
1251,-2.080000e+00,
1252,-2.080000e+00,
1253,-2.040000e+00,
1254,-2.080000e+00,
1255,-2.040000e+00,
1256,-2.080000e+00,
1257,-2.040000e+00,
1258,-2.080000e+00,
1259,-2.040000e+00,
1260,-2.080000e+00,
1261,-2.040000e+00,
1262,-2.040000e+00,
1263,-2.080000e+00,
1264,-2.040000e+00,
1265,-2.080000e+00,
1266,-2.080000e+00,
1267,-2.040000e+00,
1268,-2.040000e+00,
1269,-2.080000e+00,
1270,-2.080000e+00,
1271,-2.040000e+00,
1272,-2.000000e+00,
1273,-1.600000e+00,
1274,-1.280000e+00,
1275,2.000000e-01,
1276,6.800000e-01,
1277,1.520000e+00,
1278,1.480000e+00,
1279,1.320000e+00,
1280,1.360000e+00,
1281,1.600000e+00,
1282,1.640000e+00,
1283,1.560000e+00,
1284,1.520000e+00,
1285,1.720000e+00,
1286,1.720000e+00,
1287,1.680000e+00,
1288,1.640000e+00,
1289,1.720000e+00,
1290,1.720000e+00,
1291,1.680000e+00,
1292,1.640000e+00,
1293,1.680000e+00,
1294,1.680000e+00,
1295,1.560000e+00,
1296,1.560000e+00,
1297,1.680000e+00,
1298,1.680000e+00,
1299,1.720000e+00,
1300,1.680000e+00,
1301,1.720000e+00,
1302,1.720000e+00,
1303,1.760000e+00,
1304,1.680000e+00,
1305,1.760000e+00,
1306,1.760000e+00,
1307,1.720000e+00,
1308,1.680000e+00,
1309,1.760000e+00,
1310,1.720000e+00,
1311,1.720000e+00,
1312,1.720000e+00,
1313,1.760000e+00,
1314,1.720000e+00,
1315,1.720000e+00,
1316,1.720000e+00,
1317,1.760000e+00,
1318,1.720000e+00,
1319,1.720000e+00,
1320,1.720000e+00,
1321,1.760000e+00,
1322,1.720000e+00,
1323,1.720000e+00,
1324,1.680000e+00,
1325,1.760000e+00,
1326,1.720000e+00,
1327,1.760000e+00,
1328,1.720000e+00,
1329,1.760000e+00,
1330,1.720000e+00,
1331,1.720000e+00,
1332,1.720000e+00,
1333,1.760000e+00,
1334,1.720000e+00,
1335,1.680000e+00,
1336,1.720000e+00,
1337,1.760000e+00,
1338,1.680000e+00,
1339,1.760000e+00,
1340,1.720000e+00,
1341,1.760000e+00,
1342,1.720000e+00,
1343,1.680000e+00,
1344,1.720000e+00,
1345,1.760000e+00,
1346,1.720000e+00,
1347,1.760000e+00,
1348,1.720000e+00,
1349,1.760000e+00,
1350,1.720000e+00,
1351,1.760000e+00,
1352,1.720000e+00,
1353,1.760000e+00,
1354,1.760000e+00,
1355,1.680000e+00,
1356,1.640000e+00,
1357,1.280000e+00,
1358,9.200000e-01,
1359,-5.200000e-01,
1360,-1.040000e+00,
1361,-1.840000e+00,
1362,-1.840000e+00,
1363,-1.640000e+00,
1364,-1.680000e+00,
1365,-1.960000e+00,
1366,-2.000000e+00,
1367,-1.880000e+00,
1368,-1.880000e+00,
1369,-2.040000e+00,
1370,-2.080000e+00,
1371,-1.960000e+00,
1372,-1.960000e+00,
1373,-2.040000e+00,
1374,-2.080000e+00,
1375,-2.000000e+00,
1376,-2.000000e+00,
1377,-2.000000e+00,
1378,-2.000000e+00,
1379,-1.880000e+00,
1380,-1.920000e+00,
1381,-2.000000e+00,
1382,-2.040000e+00,
1383,-2.000000e+00,
1384,-2.040000e+00,
1385,-2.000000e+00,
1386,-2.080000e+00,
1387,-2.040000e+00,
1388,-2.040000e+00,
1389,-2.080000e+00,
1390,-2.120000e+00,
1391,-2.040000e+00,
1392,-2.080000e+00,
1393,-2.080000e+00,
1394,-2.080000e+00,
1395,-2.040000e+00,
1396,-2.080000e+00,
1397,-2.040000e+00,
1398,-2.080000e+00,
1399,-2.040000e+00,
