X,CH1,Start,Increment,
Sequence,Volt,-3.500000e-02,5.000000e-05,
1220,6.000000e+00,
1221,5.800000e+00,
1222,5.800000e+00,
1223,6.040000e+00,
1224,5.840000e+00,
1225,6.040000e+00,
1226,5.840000e+00,
1227,6.040000e+00,
1228,5.800000e+00,
1229,6.040000e+00,
1230,6.000000e+00,
1231,5.800000e+00,
1232,6.040000e+00,
1233,5.800000e+00,
1234,5.800000e+00,
1235,6.040000e+00,
1236,6.040000e+00,
1237,5.800000e+00,
1238,6.040000e+00,
1239,5.800000e+00,
1240,6.040000e+00,
1241,5.800000e+00,
1242,5.840000e+00,
1243,6.040000e+00,
1244,6.040000e+00,
1245,5.800000e+00,
1246,6.040000e+00,
1247,5.800000e+00,
1248,5.840000e+00,
1249,6.040000e+00,
1250,6.040000e+00,
1251,5.800000e+00,
1252,6.040000e+00,
1253,5.800000e+00,
1254,5.800000e+00,
1255,6.040000e+00,
1256,6.040000e+00,
1257,5.800000e+00,
1258,6.040000e+00,
1259,5.800000e+00,
1260,6.040000e+00,
1261,5.800000e+00,
1262,5.800000e+00,
1263,6.040000e+00,
1264,6.040000e+00,
1265,5.840000e+00,
1266,6.040000e+00,
1267,5.800000e+00,
1268,6.040000e+00,
1269,5.800000e+00,
1270,5.840000e+00,
1271,6.080000e+00,
1272,5.840000e+00,
1273,6.040000e+00,
1274,6.040000e+00,
1275,5.800000e+00,
1276,5.840000e+00,
1277,6.040000e+00,
1278,6.040000e+00,
1279,5.840000e+00,
1280,5.840000e+00,
1281,6.040000e+00,
1282,6.040000e+00,
1283,5.800000e+00,
1284,6.040000e+00,
1285,5.800000e+00,
1286,5.840000e+00,
1287,6.080000e+00,
1288,6.040000e+00,
1289,5.800000e+00,
1290,5.840000e+00,
1291,6.040000e+00,
1292,6.040000e+00,
1293,5.800000e+00,
1294,6.040000e+00,
1295,5.800000e+00,
1296,5.800000e+00,
1297,6.080000e+00,
1298,5.800000e+00,
1299,6.080000e+00,
1300,6.080000e+00,
1301,5.800000e+00,
1302,5.840000e+00,
1303,6.080000e+00,
1304,6.080000e+00,
1305,5.800000e+00,
1306,5.800000e+00,
1307,6.080000e+00,
1308,5.840000e+00,
1309,6.080000e+00,
1310,5.800000e+00,
1311,6.120000e+00,
1312,5.800000e+00,
1313,6.080000e+00,
1314,5.800000e+00,
1315,6.080000e+00,
1316,6.080000e+00,
1317,5.800000e+00,
1318,5.800000e+00,
1319,6.080000e+00,
1320,5.800000e+00,
1321,6.080000e+00,
1322,5.800000e+00,
1323,6.080000e+00,
1324,5.800000e+00,
1325,6.080000e+00,
1326,6.080000e+00,
1327,5.800000e+00,
1328,5.840000e+00,
1329,6.080000e+00,
1330,6.080000e+00,
1331,5.800000e+00,
1332,6.120000e+00,
1333,5.800000e+00,
1334,6.080000e+00,
1335,5.800000e+00,
1336,5.800000e+00,
1337,6.080000e+00,
1338,6.080000e+00,
1339,5.800000e+00,
1340,6.080000e+00,
1341,5.800000e+00,
1342,5.800000e+00,
1343,6.080000e+00,
1344,6.080000e+00,
1345,5.800000e+00,
1346,5.800000e+00,
1347,6.080000e+00,
1348,5.840000e+00,
1349,6.120000e+00,
1350,5.800000e+00,
1351,6.080000e+00,
1352,5.800000e+00,
1353,6.080000e+00,
1354,5.840000e+00,
1355,6.080000e+00,
1356,5.800000e+00,
1357,6.120000e+00,
1358,5.800000e+00,
1359,6.120000e+00,
1360,6.120000e+00,
1361,5.800000e+00,
1362,6.080000e+00,
1363,5.800000e+00,
1364,5.800000e+00,
1365,6.080000e+00,
1366,6.080000e+00,
1367,5.800000e+00,
1368,5.800000e+00,
1369,6.080000e+00,
1370,6.080000e+00,
1371,5.800000e+00,
1372,5.800000e+00,
1373,6.080000e+00,
1374,5.840000e+00,
1375,6.080000e+00,
1376,5.840000e+00,
1377,6.080000e+00,
1378,5.840000e+00,
1379,6.080000e+00,
1380,6.080000e+00,
1381,5.800000e+00,
1382,6.040000e+00,
1383,5.800000e+00,
1384,5.840000e+00,
1385,6.080000e+00,
1386,5.840000e+00,
1387,6.080000e+00,
1388,5.840000e+00,
1389,6.080000e+00,
1390,5.840000e+00,
1391,6.080000e+00,
1392,5.840000e+00,
1393,6.080000e+00,
1394,5.840000e+00,
1395,6.040000e+00,
1396,6.040000e+00,
1397,5.840000e+00,
1398,5.840000e+00,
1399,6.040000e+00,
