X,CH1,Start,Increment,
Sequence,Volt,-7.140000e-05,9.999999e-08,
1167,-2.120000e+00,
1168,-8.400000e-01,
1169,-2.120000e+00,
1170,-8.400000e-01,
1171,-2.080000e+00,
1172,-8.400000e-01,
1173,-2.120000e+00,
1174,-2.120000e+00,
1175,-8.000000e-01,
1176,-2.120000e+00,
1177,-8.000000e-01,
1178,-2.120000e+00,
1179,-8.000000e-01,
1180,-8.000000e-01,
1181,-2.080000e+00,
1182,-8.000000e-01,
1183,-2.120000e+00,
1184,-2.120000e+00,
1185,-8.000000e-01,
1186,-2.080000e+00,
1187,-7.600000e-01,
1188,-2.080000e+00,
1189,-7.600000e-01,
1190,-7.600000e-01,
1191,-2.120000e+00,
1192,-2.080000e+00,
1193,-7.200000e-01,
1194,-2.120000e+00,
1195,-7.200000e-01,
1196,-7.200000e-01,
1197,-2.120000e+00,
1198,-7.200000e-01,
1199,-2.120000e+00,
1200,-7.200000e-01,
1201,-2.120000e+00,
1202,-2.080000e+00,
1203,-6.800000e-01,
1204,-2.120000e+00,
1205,-6.800000e-01,
1206,-6.800000e-01,
1207,-2.120000e+00,
1208,-6.800000e-01,
1209,-2.080000e+00,
1210,-6.800000e-01,
1211,-2.080000e+00,
1212,-2.120000e+00,
1213,-6.400000e-01,
1214,-2.120000e+00,
1215,-6.400000e-01,
1216,-6.400000e-01,
1217,-2.080000e+00,
1218,-6.400000e-01,
1219,-2.080000e+00,
1220,-6.000000e-01,
1221,-2.080000e+00,
1222,-2.080000e+00,
1223,-6.000000e-01,
1224,-6.000000e-01,
1225,-2.120000e+00,
1226,-2.080000e+00,
1227,-5.600000e-01,
1228,-2.120000e+00,
1229,-5.600000e-01,
1230,-5.600000e-01,
1231,-2.120000e+00,
1232,-2.120000e+00,
1233,-5.600000e-01,
1234,-5.200000e-01,
1235,-2.120000e+00,
1236,-5.200000e-01,
1237,-2.120000e+00,
1238,-5.200000e-01,
1239,-2.120000e+00,
1240,-2.120000e+00,
1241,-5.200000e-01,
1242,-5.200000e-01,
1243,-2.120000e+00,
1244,-4.800000e-01,
1245,-2.120000e+00,
1246,-4.800000e-01,
1247,-2.120000e+00,
1248,-4.800000e-01,
1249,-2.120000e+00,
1250,-2.120000e+00,
1251,-4.800000e-01,
1252,-4.400000e-01,
1253,-2.120000e+00,
1254,-4.400000e-01,
1255,-2.120000e+00,
1256,-4.400000e-01,
1257,-2.120000e+00,
1258,-2.120000e+00,
1259,-4.400000e-01,
1260,-2.080000e+00,
1261,-4.000000e-01,
1262,-4.000000e-01,
1263,-2.120000e+00,
1264,-4.000000e-01,
1265,-2.120000e+00,
1266,-4.000000e-01,
1267,-2.120000e+00,
1268,-2.120000e+00,
1269,-3.600000e-01,
1270,-3.600000e-01,
1271,-2.120000e+00,
1272,-3.600000e-01,
1273,-2.080000e+00,
1274,-3.600000e-01,
1275,-2.120000e+00,
1276,-3.600000e-01,
1277,-2.120000e+00,
1278,-2.120000e+00,
1279,-3.200000e-01,
1280,-2.080000e+00,
1281,-3.200000e-01,
1282,-2.080000e+00,
1283,-2.800000e-01,
1284,-3.200000e-01,
1285,-2.120000e+00,
1286,-2.120000e+00,
1287,-2.800000e-01,
1288,-2.080000e+00,
1289,-2.800000e-01,
1290,-2.800000e-01,
1291,-2.120000e+00,
1292,-2.800000e-01,
1293,-2.120000e+00,
1294,-2.120000e+00,
1295,-2.400000e-01,
1296,-2.080000e+00,
1297,-2.400000e-01,
1298,-2.400000e-01,
1299,-2.120000e+00,
1300,-2.400000e-01,
1301,-2.120000e+00,
1302,-2.120000e+00,
1303,-2.000000e-01,
1304,-2.120000e+00,
1305,-2.000000e-01,
1306,-2.120000e+00,
1307,-2.000000e-01,
1308,-2.000000e-01,
1309,-2.120000e+00,
1310,-2.080000e+00,
1311,-1.600000e-01,
1312,-2.120000e+00,
1313,-1.600000e-01,
1314,-2.120000e+00,
1315,-1.600000e-01,
1316,-2.120000e+00,
1317,-1.600000e-01,
1318,-1.600000e-01,
1319,-2.120000e+00,
1320,-2.120000e+00,
1321,-1.200000e-01,
1322,-2.120000e+00,
1323,-1.200000e-01,
1324,-2.120000e+00,
1325,-1.200000e-01,
1326,-1.200000e-01,
1327,-2.120000e+00,
1328,-8.000000e-02,
1329,-2.080000e+00,
1330,-8.000000e-02,
1331,-2.120000e+00,
1332,-2.120000e+00,
1333,-8.000000e-02,
1334,-2.120000e+00,
1335,-4.000000e-02,
1336,-4.000000e-02,
1337,-2.120000e+00,
1338,-4.000000e-02,
1339,-2.080000e+00,
1340,-4.000000e-02,
1341,-2.120000e+00,
1342,-2.120000e+00,
1343,0.000000e+00,
1344,-2.080000e+00,
1345,0.000000e+00,
1346,0.000000e+00,
1347,-2.120000e+00,
1348,0.000000e+00,
1349,-2.080000e+00,
1350,-2.120000e+00,
1351,0.000000e+00,
1352,-2.080000e+00,
1353,4.000000e-02,
1354,-2.080000e+00,
1355,4.000000e-02,
1356,4.000000e-02,
1357,-2.120000e+00,
1358,-2.120000e+00,
1359,8.000000e-02,
1360,-2.120000e+00,
1361,8.000000e-02,
1362,8.000000e-02,
1363,-2.120000e+00,
1364,8.000000e-02,
1365,-2.120000e+00,
1366,8.000000e-02,
1367,-2.080000e+00,
1368,-2.120000e+00,
1369,1.200000e-01,
1370,1.200000e-01,
1371,-2.120000e+00,
1372,-2.080000e+00,
1373,1.200000e-01,
1374,1.200000e-01,
1375,-2.120000e+00,
1376,1.600000e-01,
1377,-2.080000e+00,
1378,-2.120000e+00,
1379,1.600000e-01,
1380,-2.120000e+00,
1381,1.600000e-01,
1382,-2.120000e+00,
1383,2.000000e-01,
1384,2.000000e-01,
1385,-2.080000e+00,
1386,-2.080000e+00,
1387,2.000000e-01,
1388,-2.120000e+00,
1389,2.000000e-01,
1390,-2.080000e+00,
1391,2.000000e-01,
1392,-2.080000e+00,
1393,2.400000e-01,
1394,-2.120000e+00,
1395,2.400000e-01,
1396,-2.120000e+00,
1397,2.400000e-01,
1398,-2.120000e+00,
1399,2.400000e-01,
