3069	868
3070	876
3071	876
3072	880
3073	884
3074	888
3075	892
3076	896
3077	900
3078	900
3079	904
3080	908
3081	908
3082	912
3083	912
3084	912
3085	912
3086	912
3087	912
3088	912
3089	912
3090	912
3091	912
3092	908
3093	908
3094	904
3095	900
3096	900
3097	896
3098	892
3099	888
3100	884
3101	880
3102	872
3103	868
3104	864
3105	856
3106	852
3107	844
3108	840
3109	832
3110	828
3111	820
3112	812
3113	808
3114	800
3115	792
3116	788
3117	780
3118	772
3119	764
3120	756
3121	752
3122	744
3123	736
3124	732
3125	724
3126	716
3127	712
3128	706
3129	701
3130	695
3131	690
3132	684
3133	676
3134	672
3135	668
3136	664
3137	656
3138	652
3139	652
3140	644
3141	644
3142	636
3143	636
3144	632
3145	632
3146	628
3147	628
3148	624
3149	620
3150	620
3151	620
3152	616
3153	616
3154	616
3155	616
3156	615
3157	614
3158	613
3159	612
3160	612
3161	612
3162	612
3163	612
3164	612
3165	612
3166	612
3167	612
3168	612
3169	612
3170	612
3171	612
3172	612
3173	612
3174	612
3175	612
3176	612
3177	612
3178	612
3179	612
3180	612
3181	612
3182	612
3183	612
3184	612
3185	612
3186	612
3187	608
3188	608
3189	608
3190	608
3191	604
3192	604
3193	604
3194	600
3195	600
3196	596
3197	596
3198	592
3199	592
3200	588
3201	588
3202	584
3203	582
3204	580
3205	576
3206	572
3207	568
3208	568
3209	560
3210	560
3211	556
3212	552
3213	548
3214	544
3215	540
3216	536
3217	532
3218	528
3219	524
3220	520
3221	520
3222	516
3223	512
3224	508
3225	504
3226	500
3227	496
3228	492
3229	488
3230	488
3231	484
3232	480
3233	480
3234	476
3235	472
3236	472
3237	468
3238	464
3239	460
3240	460
3241	456
3242	456
3243	452
3244	452
3245	452
3246	448
3247	448
3248	444
3249	444
3250	444
3251	444
3252	440
3253	440
3254	440
3255	440
3256	440
3257	440
3258	440
3259	440
3260	440
3261	436
3262	436
3263	436
3264	436
3265	440
3266	440
3267	440
3268	440
3269	440
3270	440
3271	440
3272	440
3273	440
3274	440
3275	440
3276	444
3277	444
3278	444
3279	444
3280	444
3281	444
3282	444
3283	444
3284	444
3285	444
3286	444
3287	444
3288	444
3289	444
3290	444
3291	444
3292	444
3293	444
3294	444
3295	444
3296	444
3297	444
3298	444
3299	444
3300	440
3301	440
3302	440
3303	440
3304	440
3305	436
3306	436
3307	436
3308	434
3309	432
3310	432
3311	428
3312	428
3313	424
3314	424
3315	420
3316	420
3317	416
3318	416
3319	412
3320	412
3321	408
3322	408
3323	404
3324	404
3325	400
3326	396
3327	396
3328	392
3329	392
3330	388
3331	384
3332	384
3333	380
3334	380
3335	376
3336	376
3337	372
3338	372
3339	368
3340	368
3341	364
3342	364
3343	364
3344	360
3345	360
3346	356
3347	356
3348	354
3349	352
3350	352
3351	352
3352	348
3353	348
3354	348
3355	344
3356	344
3357	344
3358	344
3359	340
3360	340
3361	340
3362	340
3363	340
3364	336
3365	336
3366	336
3367	336
3368	336
3369	336
3370	336
3371	332
3372	332
3373	332
3374	332
3375	332
3376	332
3377	332
3378	332
3379	332
3380	332
3381	332
3382	332
3383	332
3384	332
3385	332
3386	332
3387	332
3388	332
3389	332
3390	332
3391	332
3392	332
3393	332
3394	332
3395	332
3396	332
3397	332
3398	332
3399	332
3400	332
3401	336
3402	336
3403	336
3404	336
3405	336
3406	336
3407	336
3408	336
3409	336
3410	336
3411	340
3412	340
3413	340
3414	340
3415	340
3416	344
3417	344
3418	344
3419	344
3420	344
3421	348
3422	348
3423	348
3424	348
3425	348
3426	352
3427	352
3428	352
3429	352
3430	356
3431	356
3432	356
3433	360
3434	360
3435	360
3436	360
3437	364
3438	364
3439	364
3440	368
3441	368
3442	368
3443	372
3444	372
3445	376
3446	376
3447	376
3448	380
3449	380
3450	380
3451	384
3452	384
3453	384
3454	388
3455	388
3456	392
3457	392
3458	392
3459	396
3460	396
3461	396
3462	400
3463	400
3464	404
3465	404
3466	404
3467	404
3468	408
3469	408
3470	408
3471	410
3472	412
3473	412
3474	412
3475	416
3476	416
3477	416
3478	416
3479	416
3480	420
3481	420
3482	420
3483	420
3484	420
3485	420
3486	424
3487	424
3488	424
3489	424
3490	424
3491	424
3492	424
3493	424
3494	424
3495	424
3496	424
3497	424
3498	424
3499	428
3500	428
3501	428
3502	428
3503	428
3504	428
3505	428
3506	428
3507	428
3508	428
3509	428
3510	428
3511	428
3512	428
3513	428
3514	432
3515	432
3516	432
3517	432
3518	432
3519	436
3520	436
3521	436
3522	436
3523	436
3524	440
3525	440
3526	442
3527	444
3528	444
3529	448
3530	448
3531	452
3532	456
3533	456
3534	456
3535	460
3536	464
3537	464
3538	468
3539	472
3540	472
3541	476
3542	480
3543	482
3544	484
3545	488
3546	492
3547	496
3548	500
3549	504
3550	504
3551	508
3552	512
3553	516
3554	520
3555	524
3556	528
3557	528
3558	532
3559	536
3560	544
3561	544
3562	548
3563	552
3564	556
3565	556
3566	560
3567	564
3568	568
3569	572
3570	576
3571	580
3572	580
3573	584
3574	588
3575	588
3576	592
3577	596
3578	596
3579	600
3580	602
3581	604
3582	606
3583	608
3584	612
3585	612
3586	612
3587	616
3588	616
3589	616
3590	620
3591	620
3592	620
3593	620
3594	620
3595	620
3596	624
3597	624
3598	624
3599	624
3600	624
3601	624
3602	624
3603	624
3604	624
3605	624
3606	624
3607	620
3608	620
3609	620
3610	620
3611	620
3612	620
3613	620
3614	620
3615	620
3616	620
3617	620
3618	620
3619	620
3620	620
3621	620
3622	624
3623	624
3624	624
3625	628
3626	628
3627	628
3628	632
3629	632
3630	632
3631	636
3632	636
3633	640
3634	644
3635	644
3636	648
3637	652
3638	656
3639	660
3640	660
3641	664
3642	668
3643	672
3644	680
3645	684
3646	684
3647	692
3648	696
3649	700
3650	704
3651	708
3652	716
3653	720
3654	724
3655	728
3656	740
3657	740
3658	748
3659	752
3660	756
3661	760
3662	768
3663	772
3664	776
3665	784
3666	788
3667	792
3668	796
3669	800
3670	804
3671	808
3672	812
3673	820
3674	820
3675	828
3676	828
3677	832
3678	836
3679	840
3680	840
3681	844
3682	844
3683	848
3684	848
3685	852
3686	852
3687	852
3688	856
3689	852
3690	856
3691	856
3692	852
3693	852
3694	852
3695	852
3696	848
3697	848
3698	848
