塞曼效应实验
20231211
as

C:\Program Files (x86)\JC\20231211_as
3584
3062	764
3063	768
3064	772
3065	778
3066	784
3067	788
3068	792
3069	796
3070	796
3071	804
3072	808
3073	812
3074	812
3075	816
3076	820
3077	824
3078	828
3079	828
3080	832
3081	832
3082	836
3083	836
3084	840
3085	840
3086	840
3087	840
3088	840
3089	840
3090	840
3091	840
3092	840
3093	836
3094	836
3095	832
3096	832
3097	832
3098	828
3099	824
3100	820
3101	818
3102	816
3103	808
3104	804
3105	800
3106	796
3107	792
3108	788
3109	784
3110	779
3111	773
3112	768
3113	764
3114	760
3115	748
3116	744
3117	740
3118	736
3119	732
3120	720
3121	716
3122	712
3123	708
3124	700
3125	692
3126	688
3127	684
3128	680
3129	672
3130	668
3131	664
3132	659
3133	653
3134	648
3135	644
3136	640
3137	636
3138	632
3139	628
3140	624
3141	620
3142	620
3143	616
3144	612
3145	608
3146	604
3147	604
3148	600
3149	596
3150	596
3151	596
3152	592
3153	592
3154	591
3155	589
3156	588
3157	588
3158	584
3159	584
3160	584
3161	584
3162	584
3163	584
3164	580
3165	580
3166	580
3167	580
3168	580
3169	580
3170	580
3171	580
3172	580
3173	580
3174	580
3175	580
3176	580
3177	580
3178	580
3179	580
3180	576
3181	576
3182	576
3183	576
3184	576
3185	576
3186	575
3187	574
3188	574
3189	573
3190	572
3191	572
3192	568
3193	568
3194	568
3195	568
3196	564
3197	560
3198	560
3199	560
3200	556
3201	552
3202	552
3203	548
3204	548
3205	546
3206	544
3207	540
3208	536
3209	536
3210	532
3211	530
3212	528
3213	524
3214	520
3215	520
3216	516
3217	512
3218	508
3219	504
3220	504
3221	500
3222	496
3223	492
3224	492
3225	488
3226	486
3227	484
3228	480
3229	476
3230	472
3231	472
3232	468
3233	464
3234	460
3235	460
3236	456
3237	456
3238	452
3239	452
3240	448
3241	448
3242	444
3243	444
3244	441
3245	439
3246	436
3247	436
3248	432
3249	432
3250	432
3251	432
3252	428
3253	428
3254	428
3255	426
3256	424
3257	424
3258	424
3259	424
3260	424
3261	424
3262	424
3263	424
3264	424
3265	424
3266	424
3267	424
3268	424
3269	424
3270	424
3271	424
3272	424
3273	424
3274	424
3275	424
3276	424
3277	424
3278	424
3279	424
3280	424
3281	424
3282	424
3283	424
3284	424
3285	424
3286	424
3287	424
3288	424
3289	424
3290	424
3291	424
3292	424
3293	424
3294	424
3295	424
3296	424
3297	424
3298	424
3299	424
3300	424
3301	420
3302	420
3303	420
3304	420
3305	416
3306	416
3307	416
3308	416
3309	416
3310	413
3311	411
3312	408
3313	408
3314	408
3315	404
3316	404
3317	404
3318	400
3319	400
3320	396
3321	396
3322	395
3323	393
3324	392
3325	388
3326	388
3327	384
3328	384
3329	380
3330	380
3331	376
3332	376
3333	375
3334	373
3335	372
3336	368
3337	368
3338	364
3339	364
3340	360
3341	360
3342	359
3343	357
3344	356
3345	355
3346	353
3347	352
3348	348
3349	348
3350	344
3351	344
3352	344
3353	344
3354	340
3355	340
3356	339
3357	337
3358	336
3359	336
3360	336
3361	336
3362	332
3363	332
3364	332
3365	332
3366	332
3367	332
3368	330
3369	328
3370	328
3371	328
3372	328
3373	328
3374	328
3375	328
3376	328
3377	324
3378	324
3379	324
3380	324
3381	324
3382	324
3383	324
3384	324
3385	324
3386	324
3387	324
3388	324
3389	324
3390	324
3391	324
3392	324
3393	324
3394	324
3395	324
3396	324
3397	324
3398	324
3399	324
3400	324
3401	324
3402	328
3403	328
3404	328
3405	328
3406	328
3407	328
3408	328
3409	328
3410	328
3411	328
3412	328
3413	330
3414	332
3415	332
3416	332
3417	332
3418	332
3419	332
3420	336
3421	336
3422	336
3423	336
3424	337
3425	339
3426	340
3427	340
3428	340
3429	344
3430	344
3431	344
3432	344
3433	344
3434	348
3435	349
3436	351
3437	352
3438	352
3439	352
3440	356
3441	356
3442	356
3443	356
3444	360
3445	360
3446	361
3447	363
3448	364
3449	364
3450	364
3451	368
3452	368
3453	372
3454	372
3455	372
3456	376
3457	377
3458	379
3459	380
3460	380
3461	380
3462	384
3463	384
3464	384
3465	384
3466	388
3467	388
3468	389
3469	391
3470	392
3471	392
3472	392
3473	396
3474	396
3475	396
3476	396
3477	396
3478	400
3479	400
3480	400
3481	400
3482	400
3483	404
3484	404
3485	404
3486	404
3487	404
3488	404
3489	404
3490	404
3491	406
3492	408
3493	408
3494	408
3495	408
3496	408
3497	408
3498	408
3499	408
3500	408
3501	408
3502	408
3503	408
3504	408
3505	408
3506	412
3507	412
3508	412
3509	412
3510	412
3511	412
3512	412
3513	412
3514	412
3515	416
3516	416
3517	416
3518	416
3519	416
3520	420
3521	420
3522	420
3523	420
3524	421
3525	423
3526	424
3527	428
3528	428
3529	428
3530	432
3531	434
3532	436
3533	436
3534	436
3535	439
3536	441
3537	444
3538	448
3539	448
3540	452
3541	456
3542	460
3543	460
3544	464
3545	464
3546	468
3547	472
3548	476
3549	476
3550	480
3551	480
3552	488
3553	488
3554	492
3555	496
3556	496
3557	500
3558	504
3559	508
3560	512
3561	512
3562	516
3563	520
3564	524
3565	528
3566	528
3567	532
3568	536
3569	539
3570	541
3571	544
3572	548
3573	548
3574	552
3575	556
3576	560
3577	560
3578	564
3579	564
3580	567
3581	569
3582	572
3583	572
3584	576
3585	576
3586	576
3587	580
3588	580
3589	580
3590	580
3591	584
3592	584
3593	584
3594	584
3595	588
3596	588
3597	588
3598	588
3599	588
3600	588
3601	588
3602	588
3603	588
3604	588
3605	588
3606	588
3607	588
3608	588
3609	588
3610	588
3611	588
3612	592
3613	592
3614	592
3615	592
3616	592
3617	592
3618	592
3619	592
3620	592
3621	596
3622	596
3623	596
3624	596
3625	600
3626	600
3627	600
3628	600
3629	604
3630	608
3631	608
3632	608
3633	612
3634	612
3635	616
3636	620
3637	620
3638	624
3639	628
3640	632
3641	632
3642	640
3643	644
3644	644
3645	648
3646	652
3647	656
3648	660
3649	664
3650	668
3651	672
3652	676
3653	680
3654	684
3655	692
3656	696
3657	700
3658	704
3659	708
3660	712
3661	718
3662	724
3663	728
3664	732
3665	736
3666	740
3667	744
3668	752
3669	752
3670	756
3671	760
3672	764
3673	768
3674	772
3675	776
3676	780
3677	780
3678	784
3679	788
3680	788
3681	792
