2960	1032
2961	1036
2962	1040
2963	1044
2964	1044
2965	1048
2966	1052
2967	1052
2968	1054
2969	1056
2970	1060
2971	1060
2972	1064
2973	1064
2974	1064
2975	1064
2976	1068
2977	1064
2978	1064
2979	1064
2980	1064
2981	1060
2982	1060
2983	1056
2984	1056
2985	1052
2986	1048
2987	1044
2988	1040
2989	1032
2990	1028
2991	1024
2992	1016
2993	1012
2994	1004
2995	996
2996	988
2997	980
2998	968
2999	964
3000	956
3001	936
3002	932
3003	920
3004	912
3005	904
3006	892
3007	880
3008	868
3009	860
3010	848
3011	836
3012	828
3013	820
3014	804
3015	796
3016	784
3017	776
3018	760
3019	756
3020	744
3021	732
3022	728
3023	712
3024	708
3025	700
3026	692
3027	684
3028	676
3029	668
3030	664
3031	652
3032	648
3033	640
3034	632
3035	628
3036	624
3037	616
3038	612
3039	608
3040	604
3041	604
3042	596
3043	596
3044	592
3045	588
3046	584
3047	584
3048	584
3049	580
3050	580
3051	576
3052	576
3053	576
3054	576
3055	572
3056	572
3057	572
3058	572
3059	572
3060	572
3061	572
3062	572
3063	572
3064	572
3065	572
3066	572
3067	574
3068	576
3069	576
3070	576
3071	576
3072	576
3073	576
3074	580
3075	580
3076	580
3077	580
3078	580
3079	580
3080	580
3081	580
3082	580
3083	580
3084	580
3085	580
3086	580
3087	580
3088	580
3089	576
3090	576
3091	576
3092	576
3093	572
3094	572
3095	570
3096	568
3097	568
3098	564
3099	564
3100	560
3101	558
3102	556
3103	552
3104	548
3105	548
3106	544
3107	540
3108	536
3109	532
3110	528
3111	524
3112	524
3113	516
3114	516
3115	508
3116	504
3117	500
3118	496
3119	492
3120	488
3121	484
3122	480
3123	476
3124	472
3125	468
3126	464
3127	460
3128	456
3129	452
3130	448
3131	448
3132	444
3133	440
3134	436
3135	432
3136	432
3137	428
3138	424
3139	424
3140	420
3141	416
3142	416
3143	412
3144	412
3145	408
3146	404
3147	404
3148	404
3149	404
3150	400
3151	400
3152	396
3153	396
3154	396
3155	396
3156	392
3157	392
3158	392
3159	388
3160	388
3161	388
3162	388
3163	388
3164	388
3165	384
3166	384
3167	384
3168	384
3169	384
3170	384
3171	384
3172	380
3173	380
3174	380
3175	380
3176	380
3177	380
3178	380
3179	380
3180	380
3181	380
3182	376
3183	376
3184	376
3185	376
3186	376
3187	376
3188	376
3189	372
3190	372
3191	372
3192	372
3193	372
3194	372
3195	368
3196	368
3197	368
3198	364
3199	364
3200	364
3201	364
3202	364
3203	360
3204	359
3205	358
3206	358
3207	357
3208	356
3209	356
3210	352
3211	352
3212	352
3213	348
3214	348
3215	348
3216	348
3217	344
3218	344
3219	344
3220	344
3221	340
3222	340
3223	340
3224	336
3225	336
3226	336
3227	336
3228	332
3229	332
3230	332
3231	332
3232	328
3233	328
3234	328
3235	328
3236	324
3237	324
3238	324
3239	324
3240	324
3241	324
3242	324
3243	320
3244	320
3245	320
3246	320
3247	320
3248	320
3249	320
3250	320
3251	316
3252	320
3253	316
3254	316
3255	316
3256	316
3257	316
3258	316
3259	316
3260	316
3261	316
3262	316
3263	316
3264	316
3265	316
3266	316
3267	316
3268	316
3269	316
3270	316
3271	316
3272	316
3273	316
3274	316
3275	316
3276	316
3277	316
3278	316
3279	316
3280	316
3281	316
3282	316
3283	316
3284	316
3285	316
3286	316
3287	316
3288	316
3289	316
3290	316
3291	316
3292	316
3293	316
3294	316
3295	316
3296	316
3297	316
3298	316
3299	316
3300	316
3301	316
3302	316
3303	316
3304	312
3305	312
3306	312
3307	312
3308	312
3309	312
3310	312
3311	312
3312	312
3313	308
3314	308
3315	308
3316	308
3317	308
3318	308
3319	304
3320	304
3321	304
3322	304
3323	304
3324	304
3325	304
3326	300
3327	300
3328	300
3329	300
3330	300
3331	300
3332	300
3333	296
3334	296
3335	296
3336	296
3337	296
3338	296
3339	296
3340	296
3341	296
3342	292
3343	292
3344	292
3345	292
3346	292
3347	292
3348	292
3349	292
3350	292
3351	292
3352	292
3353	292
3354	292
3355	292
3356	292
3357	292
3358	288
3359	288
3360	288
3361	288
3362	288
3363	288
3364	288
3365	288
3366	288
3367	288
3368	288
3369	288
3370	288
3371	288
3372	288
3373	288
3374	288
3375	288
3376	288
3377	288
3378	288
3379	288
3380	288
3381	288
3382	288
3383	288
3384	288
3385	288
3386	288
3387	288
3388	288
3389	288
3390	288
3391	288
3392	292
3393	292
3394	292
3395	292
3396	292
3397	292
3398	292
3399	292
3400	292
3401	292
3402	292
3403	292
3404	292
3405	292
3406	292
3407	292
3408	292
3409	292
3410	292
3411	292
3412	292
3413	292
3414	292
3415	292
3416	292
3417	292
3418	292
3419	292
3420	292
3421	292
3422	292
3423	292
3424	292
3425	292
3426	292
3427	292
3428	292
3429	292
3430	292
3431	292
3432	296
3433	296
3434	296
3435	296
3436	296
3437	296
3438	296
3439	296
3440	296
3441	296
3442	296
3443	296
3444	296
3445	296
3446	296
3447	300
3448	300
3449	300
3450	300
3451	300
3452	300
3453	300
3454	300
3455	300
3456	300
3457	300
3458	304
3459	304
3460	304
3461	304
3462	304
3463	304
3464	304
3465	304
3466	304
3467	304
3468	304
3469	304
3470	308
3471	308
3472	308
3473	308
3474	308
3475	308
3476	308
3477	308
3478	308
3479	308
3480	308
3481	312
3482	312
3483	312
3484	312
3485	312
3486	312
3487	312
3488	312
3489	312
3490	312
3491	312
3492	312
3493	312
3494	312
3495	312
3496	312
3497	312
3498	312
3499	312
3500	312
3501	312
3502	312
3503	312
3504	312
3505	312
3506	312
3507	312
3508	312
3509	312
3510	312
3511	312
3512	312
3513	312
3514	312
3515	316
3516	312
3517	316
3518	316
3519	316
3520	316
3521	316
3522	316
3523	316
3524	316
3525	316
3526	320
3527	320
3528	320
3529	320
3530	320
3531	320
3532	320
3533	320
3534	324
3535	324
3536	324
3537	324
3538	324
3539	328
3540	328
3541	328
3542	328
3543	328
3544	332
3545	332
3546	332
3547	332
3548	336
3549	336
3550	336
3551	336
3552	340
3553	340
3554	342
3555	344
3556	344
3557	344
3558	344
3559	348
3560	348
3561	348
3562	348
3563	352
3564	352
3565	354
3566	356
3567	356
3568	356
3569	356
3570	360
3571	360
3572	360
3573	364
3574	364
3575	364
3576	364
3577	368
3578	368
3579	368
3580	368
3581	372
3582	372
3583	372
3584	372
3585	376
3586	376
3587	376
3588	376
3589	376
3590	380
3591	380
3592	380
3593	380
3594	380
3595	380
3596	384
3597	384
3598	384
3599	384
3600	384
3601	388
3602	388
3603	388
3604	388
3605	388
3606	392
3607	392
3608	392
3609	392
3610	392
3611	396
3612	396
3613	396
3614	396
3615	400
3616	400
3617	400
3618	404
3619	404
3620	404
3621	404
3622	408
3623	408
3624	408
3625	412
3626	412
3627	412
3628	414
3629	416
3630	420
3631	420
3632	420
3633	424
3634	424
3635	428
3636	428
3637	428
3638	432
3639	432
3640	436
3641	436
3642	436
3643	440
3644	440
3645	444
3646	444
3647	448
3648	448
3649	448
3650	452
3651	452
3652	452
3653	456
3654	456
3655	460
3656	460
3657	464
3658	464
3659	464
3660	468
3661	468
3662	470
3663	472
3664	472
3665	476
3666	476
3667	480
3668	480
3669	480
3670	484
3671	484
3672	488
3673	488
3674	488
3675	492
3676	492
3677	492
3678	496
3679	496
3680	496
3681	500
3682	500
3683	504
3684	504
3685	508
