2714	1812
2715	1804
2716	1788
2717	1788
2718	1780
2719	1772
2720	1764
2721	1758
2722	1752
2723	1748
2724	1744
2725	1740
2726	1740
2727	1736
2728	1736
2729	1736
2730	1736
2731	1736
2732	1736
2733	1736
2734	1740
2735	1744
2736	1748
2737	1752
2738	1756
2739	1756
2740	1764
2741	1768
2742	1776
2743	1784
2744	1788
2745	1792
2746	1800
2747	1808
2748	1816
2749	1828
2750	1828
2751	1836
2752	1844
2753	1852
2754	1860
2755	1868
2756	1876
2757	1884
2758	1888
2759	1896
2760	1904
2761	1908
2762	1912
2763	1920
2764	1924
2765	1932
2766	1936
2767	1940
2768	1944
2769	1948
2770	1952
2771	1952
2772	1956
2773	1956
2774	1956
2775	1960
2776	1958
2777	1956
2778	1956
2779	1956
2780	1952
2781	1952
2782	1948
2783	1944
2784	1940
2785	1936
2786	1928
2787	1924
2788	1920
2789	1912
2790	1908
2791	1900
2792	1892
2793	1884
2794	1876
2795	1868
2796	1860
2797	1848
2798	1840
2799	1836
2800	1824
2801	1820
2802	1812
2803	1802
2804	1792
2805	1784
2806	1776
2807	1768
2808	1764
2809	1756
2810	1752
2811	1744
2812	1740
2813	1736
2814	1732
2815	1728
2816	1728
2817	1728
2818	1724
2819	1724
2820	1728
2821	1728
2822	1732
2823	1732
2824	1736
2825	1740
2826	1744
2827	1752
2828	1760
2829	1768
2830	1776
2831	1788
2832	1792
2833	1800
2834	1816
2835	1828
2836	1848
2837	1852
2838	1864
2839	1880
2840	1888
2841	1904
2842	1928
2843	1936
2844	1948
2845	1968
2846	1980
2847	1992
2848	2012
2849	2028
2850	2040
2851	2060
2852	2072
2853	2096
2854	2104
2855	2116
2856	2136
2857	2152
2858	2164
2859	2180
2860	2192
2861	2204
2862	2220
2863	2232
2864	2244
2865	2256
2866	2264
2867	2280
2868	2288
2869	2300
2870	2308
2871	2312
2872	2324
2873	2328
2874	2336
2875	2340
2876	2344
2877	2348
2878	2352
2879	2356
2880	2356
2881	2356
2882	2356
2883	2356
2884	2356
2885	2352
2886	2350
2887	2348
2888	2340
2889	2332
2890	2328
2891	2320
2892	2308
2893	2304
2894	2296
2895	2284
2896	2272
2897	2264
2898	2248
2899	2240
2900	2220
2901	2212
2902	2192
2903	2176
2904	2168
2905	2152
2906	2136
2907	2120
2908	2108
2909	2096
2910	2076
2911	2060
2912	2044
2913	2032
2914	2008
2915	2004
2916	1992
2917	1972
2918	1964
2919	1952
2920	1940
2921	1928
2922	1920
2923	1908
2924	1900
2925	1884
2926	1880
2927	1872
2928	1864
2929	1860
2930	1854
2931	1848
2932	1844
2933	1840
2934	1836
2935	1832
2936	1832
2937	1832
2938	1828
2939	1828
2940	1828
2941	1828
2942	1828
2943	1828
2944	1832
2945	1832
2946	1836
2947	1838
2948	1840
2949	1844
2950	1848
2951	1852
2952	1852
2953	1860
2954	1864
2955	1864
2956	1868
2957	1872
2958	1878
2959	1884
2960	1888
2961	1892
2962	1896
2963	1900
2964	1904
2965	1908
2966	1912
2967	1912
2968	1920
2969	1924
2970	1924
2971	1928
2972	1932
2973	1932
2974	1934
2975	1936
2976	1936
2977	1940
2978	1940
2979	1940
2980	1940
2981	1940
2982	1940
2983	1940
2984	1936
2985	1936
2986	1932
2987	1932
2988	1928
2989	1924
2990	1920
2991	1912
2992	1912
2993	1908
2994	1900
2995	1896
2996	1890
2997	1884
2998	1876
2999	1868
3000	1864
3001	1852
3002	1844
3003	1840
3004	1832
3005	1820
3006	1816
3007	1808
3008	1796
3009	1792
3010	1784
3011	1776
3012	1772
3013	1760
3014	1760
3015	1752
3016	1748
3017	1744
3018	1740
3019	1736
3020	1732
3021	1728
3022	1728
3023	1724
3024	1724
3025	1724
3026	1728
3027	1728
3028	1732
3029	1740
3030	1740
3031	1744
3032	1752
3033	1756
3034	1764
3035	1776
3036	1780
3037	1788
3038	1800
3039	1812
3040	1824
3041	1836
3042	1848
3043	1864
3044	1876
3045	1888
3046	1912
3047	1920
3048	1932
3049	1952
3050	1964
3051	1982
3052	2000
3053	2012
3054	2028
3055	2048
3056	2072
3057	2086
3058	2100
3059	2112
3060	2132
3061	2148
3062	2160
3063	2188
3064	2192
3065	2204
3066	2224
3067	2232
3068	2244
3069	2260
3070	2268
3071	2284
3072	2292
3073	2300
3074	2312
3075	2316
3076	2320
3077	2328
3078	2332
3079	2336
3080	2340
3081	2344
3082	2344
3083	2344
3084	2344
3085	2344
3086	2340
3087	2340
3088	2336
3089	2328
3090	2324
3091	2312
3092	2308
3093	2300
3094	2288
3095	2276
3096	2264
3097	2252
3098	2240
3099	2228
3100	2208
3101	2196
3102	2168
3103	2160
3104	2144
3105	2124
3106	2108
3107	2080
3108	2056
3109	2048
3110	2032
3111	2004
3112	1988
3113	1966
3114	1944
3115	1924
3116	1900
3117	1884
3118	1864
3119	1832
3120	1824
3121	1800
3122	1780
3123	1764
3124	1744
3125	1724
3126	1700
3127	1684
3128	1672
3129	1656
3130	1640
3131	1624
3132	1604
3133	1592
3134	1584
3135	1568
3136	1552
3137	1548
3138	1536
3139	1528
3140	1520
3141	1512
3142	1504
3143	1492
3144	1488
3145	1484
3146	1476
3147	1468
3148	1468
3149	1464
3150	1460
3151	1456
3152	1456
3153	1456
3154	1452
3155	1452
3156	1452
3157	1452
3158	1452
3159	1452
3160	1452
3161	1452
3162	1452
3163	1452
3164	1456
3165	1456
3166	1456
3167	1456
3168	1456
3169	1456
3170	1456
3171	1456
3172	1456
3173	1456
3174	1456
3175	1460
3176	1460
3177	1456
3178	1456
3179	1456
3180	1452
3181	1452
3182	1452
3183	1448
3184	1444
3185	1444
3186	1436
3187	1432
3188	1432
3189	1428
3190	1424
3191	1418
3192	1412
3193	1404
3194	1396
3195	1392
3196	1380
3197	1368
3198	1364
3199	1356
3200	1352
3201	1340
3202	1332
3203	1320
3204	1312
3205	1300
3206	1288
3207	1280
3208	1260
3209	1256
3210	1248
3211	1232
3212	1220
3213	1208
3214	1196
3215	1188
3216	1172
3217	1156
3218	1148
3219	1128
3220	1120
3221	1112
3222	1104
3223	1088
3224	1080
3225	1064
3226	1056
3227	1048
3228	1036
3229	1028
3230	1012
3231	1008
3232	1000
3233	992
3234	980
3235	976
3236	964
3237	960
3238	952
3239	948
3240	940
3241	936
3242	932
3243	924
3244	924
3245	920
3246	916
3247	908
3248	908
3249	908
3250	904
3251	900
3252	900
3253	900
3254	896
3255	896
3256	896
3257	896
3258	896
3259	896
3260	896
3261	896
3262	900
3263	900
3264	900
3265	904
3266	904
3267	904
3268	908
3269	908
3270	908
3271	912
3272	912
3273	912
3274	916
3275	916
3276	920
3277	920
3278	920
3279	920
3280	924
3281	924
3282	924
3283	924
3284	924
3285	924
3286	924
3287	924
3288	924
3289	924
3290	924
3291	924
3292	920
3293	920
3294	920
3295	916
3296	916
3297	908
3298	906
3299	904
3300	902
3301	900
3302	892
3303	888
3304	884
3305	880
3306	876
3307	872
3308	864
3309	856
3310	856
3311	848
3312	840
3313	832
3314	826
3315	820
3316	816
3317	804
3318	800
3319	792
3320	780
3321	776
3322	768
3323	764
3324	752
3325	744
3326	736
3327	728
3328	724
3329	716
3330	708
3331	702
3332	696
3333	692
3334	680
3335	676
3336	668
3337	662
3338	656
3339	652
3340	644
3341	640
3342	636
3343	628
3344	624
3345	620
3346	616
3347	608
3348	606
3349	604
3350	596
3351	596
3352	592
3353	588
3354	584
3355	584
3356	580
3357	576
3358	576
3359	573
3360	570
3361	567
3362	564
3363	564
3364	560
3365	560
3366	560
3367	556
3368	556
3369	556
3370	556
3371	552
3372	552
3373	552
3374	552
3375	552
3376	548
3377	548
3378	548
3379	548
3380	548
3381	548
3382	548
3383	548
3384	548
3385	548
3386	552
3387	552
3388	552
3389	552
3390	552
3391	552
3392	552
3393	556
3394	556
3395	556
3396	556
3397	556
3398	560
3399	560
3400	560
3401	564
3402	564
3403	564
3404	568
3405	570
3406	572
3407	572
3408	576
3409	576
3410	580
3411	584
3412	584
3413	584
3414	588
3415	592
3416	596
3417	596
3418	600
3419	604
3420	604
3421	608
3422	612
3423	616
3424	620
3425	620
3426	628
3427	630
3428	632
3429	636
3430	640
3431	644
3432	648
3433	656
3434	660
3435	664
3436	668
3437	672
3438	676
3439	680
3440	688
3441	692
3442	696
3443	700
3444	708
3445	712
3446	716
3447	720
3448	724
3449	730
3450	736
3451	740
3452	744
3453	748
3454	756
3455	760
3456	764
3457	768
3458	772
3459	780
3460	784
3461	788
3462	792
3463	796
3464	800
3465	804
3466	808
3467	812
3468	816
3469	816
3470	820
3471	824
3472	828
3473	828
3474	832
3475	835
3476	838
3477	841
3478	844
3479	844
3480	844
3481	848
3482	848
3483	852
3484	852
3485	852
3486	852
3487	856
3488	856
3489	856
3490	856
3491	856
3492	856
3493	860
3494	860
3495	860
3496	860
3497	860
3498	860
3499	860
3500	860
3501	860
3502	864
3503	864
3504	864
3505	866
3506	868
3507	868
3508	868
3509	868
3510	872
3511	876
3512	876
3513	880
3514	880
3515	884
3516	892
3517	892
3518	896
3519	896
3520	900
3521	908
3522	916
3523	920
3524	924
3525	928
3526	936
3527	940
3528	948
3529	956
3530	960
3531	972
3532	980
3533	992
3534	996
3535	1004
3536	1012
3537	1028
3538	1036
3539	1048
3540	1056
3541	1064
3542	1080
3543	1088
3544	1098
3545	1108
3546	1120
3547	1132
3548	1144
3549	1156
3550	1176
3551	1180
3552	1184
3553	1200
3554	1208
3555	1224
3556	1240
3557	1248
3558	1256
3559	1268
3560	1280
3561	1290
3562	1300
3563	1312
3564	1324
3565	1332
3566	1344
3567	1356
3568	1364
3569	1372
3570	1380
3571	1388
3572	1396
3573	1408
3574	1412
3575	1420
3576	1428
3577	1432
3578	1440
3579	1448
3580	1452
3581	1456
3582	1460
3583	1464
3584	1468
3585	1472
3586	1476
3587	1476
3588	1480
3589	1480
3590	1484
3591	1484
3592	1484
3593	1488
3594	1488
3595	1488
3596	1488
3597	1484
3598	1484
3599	1484
3600	1484
3601	1482
3602	1480
3603	1480
3604	1480
3605	1476
3606	1476
3607	1476
3608	1476
3609	1472
3610	1472
3611	1472
3612	1472
3613	1476
3614	1476
3615	1476
3616	1476
3617	1480
3618	1480
3619	1484
3620	1488
3621	1492
3622	1496
3623	1500
3624	1504
3625	1512
3626	1516
3627	1520
3628	1532
3629	1536
3630	1544
3631	1552
3632	1564
3633	1572
3634	1584
3635	1596
3636	1608
3637	1620
3638	1628
3639	1640
3640	1652
3641	1666
3642	1680
3643	1692
3644	1712
3645	1728
3646	1744
3647	1756
3648	1768
3649	1788
3650	1804
3651	1824
3652	1832
3653	1860
3654	1864
3655	1884
3656	1900
3657	1912
3658	1924
3659	1944
3660	1956
3661	1968
3662	1988
3663	2000
3664	2024
3665	2028
3666	2040
3667	2052
3668	2064
3669	2076
3670	2092
3671	2096
3672	2104
3673	2116
3674	2124
3675	2132
3676	2140
3677	2148
3678	2152
3679	2160
3680	2164
