2890	1176
2891	1164
2892	1148
2893	1136
2894	1124
2895	1106
2896	1088
2897	1080
2898	1068
2899	1056
2900	1048
2901	1036
2902	1024
2903	1008
2904	996
2905	988
2906	980
2907	972
2908	964
2909	952
2910	936
2911	928
2912	920
2913	916
2914	908
2915	900
2916	892
2917	884
2918	876
2919	868
2920	860
2921	856
2922	848
2923	842
2924	836
2925	824
2926	820
2927	816
2928	812
2929	804
2930	800
2931	796
2932	792
2933	784
2934	776
2935	772
2936	768
2937	764
2938	760
2939	756
2940	748
2941	744
2942	738
2943	732
2944	728
2945	724
2946	720
2947	716
2948	712
2949	704
2950	700
2951	696
2952	692
2953	689
2954	687
2955	684
2956	680
2957	676
2958	668
2959	664
2960	660
2961	656
2962	652
2963	648
2964	643
2965	637
2966	632
2967	632
2968	628
2969	624
2970	620
2971	612
2972	608
2973	604
2974	604
2975	600
2976	594
2977	588
2978	584
2979	580
2980	576
2981	576
2982	572
2983	568
2984	560
2985	556
2986	556
2987	552
2988	548
2989	544
2990	540
2991	532
2992	532
2993	528
2994	524
2995	520
2996	516
2997	512
2998	508
2999	505
3000	503
3001	500
3002	496
3003	496
3004	488
3005	484
3006	484
3007	480
3008	476
3009	476
3010	472
3011	468
3012	464
3013	464
3014	460
3015	460
3016	456
3017	456
3018	452
3019	448
3020	444
3021	444
3022	443
3023	441
3024	440
3025	436
3026	436
3027	432
3028	428
3029	428
3030	424
3031	424
3032	424
3033	422
3034	420
3035	418
3036	416
3037	412
3038	412
3039	408
3040	408
3041	404
3042	404
3043	404
3044	400
3045	400
3046	398
3047	396
3048	392
3049	392
3050	392
3051	392
3052	388
3053	388
3054	388
3055	386
3056	384
3057	383
3058	381
3059	380
3060	380
3061	376
3062	376
3063	376
3064	372
3065	372
3066	372
3067	372
3068	368
3069	368
3070	368
3071	368
3072	364
3073	364
3074	364
3075	360
3076	360
3077	360
3078	360
3079	360
3080	356
3081	356
3082	356
3083	356
3084	356
3085	352
3086	352
3087	352
3088	352
3089	352
3090	352
3091	348
3092	348
3093	348
3094	348
3095	348
3096	348
3097	348
3098	344
3099	344
3100	344
3101	344
3102	344
3103	344
3104	340
3105	340
3106	340
3107	340
3108	340
3109	340
3110	340
3111	340
3112	336
3113	336
3114	336
3115	336
3116	336
3117	336
3118	336
3119	332
3120	332
3121	332
3122	332
3123	332
3124	332
3125	332
3126	332
3127	332
3128	331
3129	329
3130	328
3131	328
3132	328
3133	328
3134	328
3135	328
3136	328
3137	328
3138	328
3139	324
3140	324
3141	324
3142	324
3143	324
3144	324
3145	324
3146	324
3147	324
3148	324
3149	320
3150	320
3151	320
3152	320
3153	320
3154	320
3155	320
3156	320
3157	320
3158	320
3159	320
3160	320
3161	320
3162	320
3163	316
3164	316
3165	316
3166	316
3167	316
3168	316
3169	316
3170	316
3171	316
3172	316
3173	316
3174	316
3175	316
3176	316
3177	316
3178	312
3179	312
3180	312
3181	312
3182	312
3183	312
3184	312
3185	312
3186	312
3187	312
3188	312
3189	312
3190	312
3191	312
3192	312
3193	312
3194	312
3195	312
3196	308
3197	308
3198	308
3199	308
3200	308
3201	308
3202	308
3203	308
3204	308
3205	308
3206	308
3207	308
3208	308
3209	308
3210	308
3211	308
3212	308
3213	308
3214	308
3215	308
3216	308
3217	308
3218	308
3219	308
3220	308
3221	308
3222	306
3223	304
3224	308
3225	304
3226	304
3227	304
3228	304
3229	304
3230	304
3231	304
3232	304
3233	304
3234	304
3235	304
3236	304
3237	304
3238	304
3239	304
3240	304
3241	304
3242	304
3243	304
3244	304
3245	304
3246	304
3247	304
3248	304
3249	304
3250	304
3251	304
3252	304
3253	304
3254	304
3255	304
3256	304
3257	300
3258	300
3259	300
3260	300
3261	300
3262	300
3263	300
3264	300
3265	300
3266	300
3267	300
3268	300
3269	300
3270	300
3271	300
3272	300
3273	300
3274	300
3275	300
3276	300
3277	300
3278	300
3279	300
3280	300
3281	300
3282	300
3283	300
3284	300
3285	300
3286	300
3287	300
3288	300
3289	300
3290	300
3291	300
3292	300
3293	300
3294	300
3295	300
3296	300
3297	300
3298	300
3299	300
3300	300
3301	300
3302	300
3303	300
3304	300
3305	300
3306	300
3307	300
3308	300
3309	300
3310	300
3311	300
3312	300
3313	300
3314	300
3315	300
3316	300
3317	300
3318	300
3319	300
3320	300
3321	300
3322	300
3323	300
3324	300
3325	300
3326	300
3327	300
3328	300
3329	300
3330	300
3331	300
3332	300
3333	300
3334	300
3335	300
3336	300
3337	300
3338	300
3339	300
3340	300
3341	300
3342	300
3343	300
3344	300
3345	300
3346	300
3347	300
3348	300
3349	300
3350	300
3351	300
3352	300
3353	300
3354	300
3355	300
3356	300
3357	300
3358	300
3359	300
3360	300
3361	300
3362	300
3363	300
3364	300
3365	300
3366	300
3367	304
3368	304
3369	304
3370	304
3371	304
3372	304
3373	304
3374	304
3375	304
3376	304
3377	304
3378	304
3379	304
3380	304
3381	304
3382	304
3383	304
3384	304
3385	304
3386	304
3387	304
3388	304
3389	304
3390	304
3391	304
3392	304
3393	304
3394	308
3395	308
3396	308
3397	308
3398	308
3399	308
3400	308
3401	308
3402	308
3403	308
3404	308
3405	308
3406	308
3407	308
3408	308
3409	312
3410	312
3411	312
3412	312
3413	312
3414	312
3415	312
3416	312
3417	312
3418	316
3419	316
3420	316
3421	316
3422	316
3423	316
3424	316
